account_id,observation_date,metric_group_1,metric_group_2,metric_group_3,dislike_per_month,adview_per_post,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend
10131,2020-05-10,-0.8464584428923149,-0.8768834847249344,-0.4361120656528275,-1.1045673604274984,0.7870829021739804,0.6574294736916644,0.22091393241615986,0.16048557380984738,-0.10491906212892088
10132,2020-05-10,0.9887330467107031,-0.8768834847249344,-1.6580006394176592,0.6839412335187818,0.24027286319614635,4.815918372926346,0.22091393241615986,0.6622460432141364,-0.19279900012175058
10133,2020-05-10,1.58375450215336,0.2529258727585103,-1.8437920397674596,-1.1045673604274984,0.09736683394628529,-1.1247800545517703,0.22091393241615986,0.5188858645545753,-0.632198690085899
10134,2020-05-10,2.1900948574895565,-0.8768834847249344,0.22053779131889498,1.360684217280661,-0.35447713230235567,-0.7004444313722676,0.22091393241615986,-0.2491149220540251,-0.632198690085899
10135,2020-05-10,-0.8461213033443696,1.6879586845931076,-1.0745866708113827,-1.486819319277867,-0.7315524640290701,-0.7947412563255962,0.22091393241615986,-0.19791486746304934,0.9496401937850355
10136,2020-05-10,-0.20462957438119528,-0.8768834847249344,-1.5159275647173358,-1.486819319277867,-1.264763741877441,-0.13466363016975627,0.22091393241615986,-0.5563152334718616,0.5981204418137167
10138,2020-05-10,-0.7072441839210629,-0.8768834847249344,1.4184323489232453,-2.1402833590737838,1.1181808251902499,0.2591326743071019,-4.526469780858916,-0.3173816604334583,-0.10491906212892088
10139,2020-05-10,-0.3748236131068109,-0.2178280403155412,-1.1253346512779183,-0.6229868460730515,-0.6630156301516956,-0.7534864028343881,0.22091393241615986,-0.19791486746304934,0.510240503820887
10140,2020-05-10,0.9300471058909041,1.3535709070933097,-0.16784889259565128,1.0661931923691506,-0.8503992795358074,0.5725624381662402,0.22091393241615986,0.8772863380835081,-0.017039124136091183
10141,2020-05-10,0.03544258056045154,-0.28373360170362,0.5932111250357645,0.6839412335187818,0.9268449974236241,0.12589329391149215,0.22091393241615986,0.6084860366968687,-0.4564388141002397
10142,2020-05-10,1.4511124906955155,-0.8768834847249344,-0.12834448776354362,1.3374052733146986,0.08206526379914574,-0.7004444313722676,0.22091393241615986,0.5188858645545753,-0.632198690085899
10143,2020-05-10,-0.285823278400506,0.2529258727585103,-0.06500396983698738,0.8157017109983508,0.20308355574594894,1.3885923982014987,0.22091393241615986,0.8772863380835081,-0.36855887610740995
10144,2020-05-10,1.2116814916671488,-0.8768834847249344,-0.1097021677558752,-0.06885136178121316,1.4774344992753827,0.030355783795076793,0.22091393241615986,-0.1397959199944116,-0.4564388141002397
10145,2020-05-10,0.8062050106900402,-0.2762253749072201,-0.5906538909832096,1.2115186424356612,0.5957470925674623,2.34062716345385,0.22091393241615986,-0.4667151688496887,0.2466006898423979
10146,2020-05-10,1.7491735745756216,-0.2085455835890479,-1.1253346512779183,0.8943096669276808,-0.48034813741199167,-0.7534864028343881,0.22091393241615986,0.13291626443434365,-0.2806789381145803
10147,2020-05-10,0.24465801173015375,0.8253264063427155,1.4564482959049818,0.2778209281639576,-0.3463880229193301,0.34370718984195686,0.22091393241615986,0.2799523087193912,-0.4564388141002397
10148,2020-05-10,-0.05392054107147477,-0.8768834847249344,3.392854704482443,2.0699485259003523,0.08671574074874332,-0.11428590583080513,0.22091393241615986,3.0276887491766233,-0.4564388141002397
10149,2020-05-10,2.7562013190168497,0.2529258727585103,0.4579641749227476,1.360684217280661,1.8064741170427463,-0.24467657281297822,4.968297645691236,-0.6941615438051147,0.07084081385673852
10150,2020-05-10,-2.6642605498738283,-0.8768834847249344,-0.3942021373246807,-0.06885136178121316,-1.3993446202480655,0.4954104688746136,0.22091393241615986,-1.2731160730096067,3.1466386436057774
10151,2020-05-10,0.563429065838071,0.2529258727585103,-0.3580598924703905,0.20236071916433485,1.6023813676910703,-0.42587435021234676,0.22091393241615986,-0.7355154702363281,0.3344806278352276
10152,2020-05-10,0.15002372539702413,0.8178304667645352,0.4505116350355073,0.8157017109983508,-0.4403684688236421,0.5725624381662402,0.22091393241615986,-0.19791486746304934,-0.2806789381145803
10153,2020-05-10,0.10203701051591411,-0.3119788229303515,-1.4084481687346557,-0.6229868460730515,-0.10462011372392237,-0.3821927511170058,0.22091393241615986,-0.7355154702363281,0.773880317799376
10154,2020-05-10,-2.176730751190847,-0.8768834847249344,-0.1097021677558752,-0.8333552794819504,-1.3993446202480655,0.030355783795076793,0.22091393241615986,-1.2731160730096067,2.355719201670311
10155,2020-05-10,1.6342243050851912,0.3556357912381787,-0.08692683293641128,0.1203308018386716,1.003260993346451,0.6574294736916644,0.22091393241615986,-0.5447539604770294,-0.19279900012175058
10157,2020-05-10,-1.8243852734634887,0.2529258727585103,-0.6411734099271276,-0.06885136178121316,0.8756863823610355,0.19537516805641775,0.22091393241615986,-0.19791486746304934,5.34363709342652
10158,2020-05-10,3.338960939944184,4.223313039675729,-1.4531991263280422,1.7656541267274992,-0.10642393406126116,-1.1247800545517703,4.968297645691236,-0.05455459203537976,0.07084081385673852
10159,2020-05-10,1.2089747842297127,-0.8768834847249344,2.909688254195085,0.9312849679598743,0.604498996421934,0.094833451212632,0.22091393241615986,-0.19791486746304934,-0.632198690085899
10160,2020-05-10,0.17640614229721943,-0.8768834847249344,-0.1452465843526563,-1.486819319277867,0.3628357809260672,-0.6847283136823743,0.22091393241615986,-0.4667151688496887,-0.2806789381145803
10161,2020-05-10,-1.2856965909752456,3.6718416238671483,0.23164257656221107,0.1203308018386716,-0.38307634035812244,-0.23367529043005295,0.22091393241615986,-0.19791486746304934,1.0375201317778653
10162,2020-05-10,1.367685447713336,-0.28373360170362,-1.356544013452625,-0.30577787056507105,-0.2889100738638659,-1.1247800545517703,0.22091393241615986,-0.26959494066481177,-0.632198690085899
10163,2020-05-10,-0.6937380438880979,-0.3119788229303515,-1.5099305418441868,-1.1045673604274984,-0.4357180185800847,-1.1247800545517703,0.22091393241615986,-0.5563152334718616,-0.4564388141002397
10164,2020-05-10,0.4325668246929069,-0.8768834847249344,0.9874976535160942,-0.4511033206315819,-0.47167976606485557,-0.7604919417514995,0.22091393241615986,0.8772863380835081,-0.632198690085899
10165,2020-05-10,2.106593915340348,3.1965203703293223,0.149683572848224,1.360684217280661,0.3130790337078332,0.5725624381662402,4.968297645691236,0.4164857876286599,0.07084081385673852
10166,2020-05-10,1.1768763773227378,-0.8768834847249344,1.2888037482410897,1.4691657507942675,-0.9663876262718865,0.692896334408473,0.22091393241615986,0.6383527607442999,-0.4564388141002397
10167,2020-05-10,-1.2143987192830947,0.2529258727585103,-1.5159275647173358,-1.486819319277867,-1.0349244858443312,-0.13466363016975627,0.22091393241615986,-0.19791486746304934,-0.632198690085899
10168,2020-05-10,-0.5750196558483577,-0.2085455835890479,-0.35564874054084944,0.4127291525732338,-0.04239516667964308,0.3603945523177587,0.22091393241615986,-0.505115195008904,-0.632198690085899
10169,2020-05-10,-0.5826626001041069,0.2529258727585103,1.0114177671475801,0.1203308018386716,-0.21787058272398901,0.41540096423238543,0.22091393241615986,-0.4667151688496887,-0.632198690085899
10170,2020-05-10,-1.4731600474628421,5.902296015685392,0.04092913871007105,-0.6229868460730515,0.2646491877112999,0.5254140850965604,0.22091393241615986,-0.9147155994806739,0.6860003798065464
10171,2020-05-10,1.9827120472663087,0.2529258727585103,-1.8497890626406086,-0.4511033206315819,-0.6973457685373489,1.8455691591872876,0.22091393241615986,-0.36333042265973375,-0.632198690085899
10172,2020-05-10,-0.6069804102203735,1.7642971762207877,0.5156676600471277,-0.8333552794819504,-0.6231016679641966,-0.7352260919324507,0.22091393241615986,-0.9659157454637521,-0.632198690085899
10173,2020-05-10,0.7207334115001179,-0.2910564437408665,-1.8437920397674596,-1.1045673604274984,-0.6630156301516956,-1.1247800545517703,0.22091393241615986,-1.2731160730096067,1.9163195117061622
10174,2020-05-10,-0.07061236297064197,0.6551021913707472,-0.35564874054084944,0.9312849679598743,-0.7315524640290701,0.3603945523177587,0.22091393241615986,0.5188858645545753,-0.5443187520930693
10175,2020-05-10,0.2633764991395835,-0.8768834847249344,-1.3206311079976272,1.0661931923691506,-0.4357180185800847,-0.5307102118039586,0.22091393241615986,-0.48463517102211123,-0.4564388141002397
10177,2020-05-10,0.4810165965082183,1.1504536565886516,0.8443438636708641,0.5307266216853588,-0.6826483915947438,-0.09865943328018241,0.22091393241615986,-0.6279953281776481,0.773880317799376
10178,2020-05-10,-1.7583394049207515,0.2529258727585103,0.7108361344756543,-1.486819319277867,-1.3993446202480655,0.6904333208404406,0.22091393241615986,-0.19791486746304934,-0.017039124136091183
10179,2020-05-10,0.5392649991051023,-0.8768834847249344,2.114431261614664,0.5846126780147032,0.38677992456709015,0.022186491759514555,0.22091393241615986,-0.7355154702363281,-0.632198690085899
10181,2020-05-10,-1.064187972623628,-0.26062385521694753,-1.0286795384025011,0.9312849679598743,-0.29859552546450085,-0.8277451331778646,0.22091393241615986,-0.6279953281776481,-0.36855887610740995
10182,2020-05-10,1.250598094960444,-0.8768834847249344,-2.177653537690732,-0.06885136178121316,0.5380911155194618,-1.1247800545517703,0.22091393241615986,-0.04431463380204369,-0.36855887610740995
10183,2020-05-10,-1.0236709388705152,-0.2910564437408665,-0.815880695984982,0.030477193722865455,-1.1394719419340178,3.3307437660568167,0.22091393241615986,-1.2731160730096067,-0.632198690085899
10184,2020-05-10,0.060530399321341764,-0.3119788229303515,-2.177653537690732,-0.8333552794819504,-0.3319177252955333,-1.1247800545517703,0.22091393241615986,-0.4129550978203488,-0.2806789381145803
10185,2020-05-10,-0.45285129670524576,1.758812512707655,0.5670241558792196,0.47357280010988284,-0.5648290139978447,-0.48411648233946797,0.22091393241615986,1.9524875436300657,-0.4564388141002397
10187,2020-05-10,-0.741493573032452,-0.8768834847249344,2.428299851045909,0.1203308018386716,1.2434726690638367,-0.15089507374474118,0.22091393241615986,-1.2731160730096067,2.6193590156488
10188,2020-05-10,0.17881777675130028,-0.24419028181791216,-1.5742473161335808,-0.30577787056507105,-0.574412168124748,-1.1247800545517703,0.22091393241615986,-1.2731160730096067,3.2345185815986075
10189,2020-05-10,-0.4079929988531706,0.6010918102610334,1.2824220959603352,0.8558247589602516,0.47045529712082756,0.3009875680429775,0.22091393241615986,1.414886940856787,-0.10491906212892088
10190,2020-05-10,0.056671492433549096,1.115976757565271,-1.4084481687346557,1.67130051326757,0.3818517896936113,-0.3821927511170058,0.22091393241615986,0.8772863380835081,-0.36855887610740995
10191,2020-05-10,-0.3005040405187262,0.4483621433967409,-1.0745866708113827,-2.1402833590737838,-0.1405818975289078,-0.7947412563255962,-4.526469780858916,-0.19791486746304934,-0.10491906212892088
10192,2020-05-10,0.03565966906825664,-0.8768834847249344,-0.2264366209286529,-0.6229868460730515,-0.9228882987803525,-0.010899099399623555,0.22091393241615986,-0.19791486746304934,0.15872075184956821
10193,2020-05-10,-0.2785753376739446,0.7726116382225768,2.6219527561125493,0.20236071916433485,-1.3308077766956483,-0.863056986220954,0.22091393241615986,-0.3934060045413424,-0.5443187520930693
10194,2020-05-10,0.07094813257734874,-0.8768834847249344,1.976593808587795,0.7737948416345883,-0.2147150779129532,0.5231535008274442,0.22091393241615986,0.16048557380984738,-0.19279900012175058
10195,2020-05-10,-0.9695715328064426,-0.3119788229303515,2.6687955463851454,-0.8333552794819504,-0.8769108785452239,0.38859400813077255,0.22091393241615986,-0.6279953281776481,0.15872075184956821
10197,2020-05-10,-1.7800802446213246,-0.8768834847249344,-1.0805836936845319,-0.1798912396860339,-0.8210292250689115,1.1029818557525233,0.22091393241615986,-0.19791486746304934,-0.632198690085899
10198,2020-05-10,0.12662970868359072,2.817767974287994,1.4393135642302428,-0.4511033206315819,-0.16830776291767688,0.46647840613152325,0.22091393241615986,-0.5563152334718616,-0.10491906212892088
10199,2020-05-10,-0.5005969263037391,-0.3119788229303515,1.8745927435432805,0.2778209281639576,0.7609528817843899,-0.14052234695893515,0.22091393241615986,-0.8251156423786216,-0.36855887610740995
10200,2020-05-10,2.241123737388291,-0.8768834847249344,1.344004508993062,1.5287276179436415,-0.48902194667961335,0.34159485570209847,0.22091393241615986,-0.10016927204387269,-0.632198690085899
10201,2020-05-10,1.5378485835541504,-0.8768834847249344,1.5941325168020335,1.9173711221544614,-1.07356446366452,0.4045086936656044,0.22091393241615986,-0.7588893767638253,-0.632198690085899
10202,2020-05-10,-0.5470571637280999,-0.8768834847249344,1.7270403378772097,0.6355845146212845,2.330966136754333,0.6192781301694473,0.22091393241615986,0.16048557380984738,0.4223605658280573
10203,2020-05-10,0.012776186367587697,-0.8768834847249344,0.2101835599312568,1.360684217280661,0.823044704139073,0.01766199643016297,0.22091393241615986,6.2532923658162956,-0.632198690085899
10204,2020-05-10,-0.8306712764919832,-0.28373360170362,-0.012643837112132907,-0.1798912396860339,-1.1854493627744835,0.7316882040351409,0.22091393241615986,-0.9147155994806739,-0.4564388141002397
10205,2020-05-10,0.29523158537740524,-0.8768834847249344,-0.4911396186282028,0.966864636865072,1.8060800347663577,-0.5678395769756969,0.22091393241615986,-0.19791486746304934,-0.36855887610740995
10206,2020-05-10,0.6090774249719273,2.2368087350119783,0.42194477626349625,0.8157017109983508,-1.1025120908259467,-0.9267567637346691,0.22091393241615986,-0.4667151688496887,-0.632198690085899
10207,2020-05-10,0.40217191517582607,0.6551021913707472,-0.748652805909808,-0.1798912396860339,0.5445884359960559,0.5725624381662402,0.22091393241615986,-0.19791486746304934,-0.4564388141002397
10208,2020-05-10,-0.6488848694202491,0.7886662114044479,-1.5159275647173358,-1.1045673604274984,1.3981201279553286,-0.13466363016975627,0.22091393241615986,0.8772863380835081,-0.19279900012175058
10209,2020-05-10,1.4941008294410714,-0.8768834847249344,-0.9125213431601843,-0.4511033206315819,0.28870263781803246,-0.8962916443553836,0.22091393241615986,-0.07142061747405322,-0.632198690085899
10210,2020-05-10,0.0645624588603787,1.0551115805174331,2.29902242173054,0.4127291525732338,-0.8941244117755641,0.07573609590226303,0.22091393241615986,0.017125427406322436,-0.10491906212892088
10211,2020-05-10,-1.1089743675885235,-0.8768834847249344,-0.4225662921443007,-0.6229868460730515,2.9552589430885616,-0.8871521174526455,0.22091393241615986,-0.7355154702363281,0.3344806278352276
10212,2020-05-10,0.28891323463791035,-0.25251519126753486,1.4384577744708258,0.4127291525732338,-0.11407028943943746,0.13919834944110143,0.22091393241615986,-0.19791486746304934,-0.632198690085899
10213,2020-05-10,-0.3277823554626253,-0.8768834847249344,1.7066210459500013,0.3476861692308455,-0.7813093093265896,-0.13466363016975627,0.22091393241615986,5.178091160269738,-0.36855887610740995
10214,2020-05-10,-0.1582232568514213,0.2529258727585103,1.5501845420683107,-0.6229868460730515,-0.9848244376299048,-0.07491526365984,0.22091393241615986,0.017125427406322436,-0.5443187520930693
10215,2020-05-10,1.6347001690120457,-0.3119788229303515,0.4022518035269722,0.7737948416345883,-0.5874586745005898,-0.7397347850039853,0.22091393241615986,-0.19791486746304934,-0.19279900012175058
10216,2020-05-10,-0.19666953073898186,-0.3119788229303515,-0.8422075459976412,-0.1798912396860339,1.8545098152866195,-1.1247800545517703,0.22091393241615986,-0.002423794896828646,-0.632198690085899
10217,2020-05-10,-1.2513141623507744,0.40560282211959175,-0.12465741369080184,1.2890485544172012,-0.8769108785452239,-0.23367529043005295,0.22091393241615986,-1.2731160730096067,-0.632198690085899
10218,2020-05-10,0.47314157334944285,-0.8768834847249344,1.6815244594316916,-1.1045673604274984,-0.6003883862649395,0.053929960329916864,0.22091393241615986,0.8772863380835081,-0.36855887610740995
10219,2020-05-10,0.7923654747897928,-0.8768834847249344,0.5258670391222163,0.9312849679598743,0.8977882350217522,-0.5423586441700814,0.22091393241615986,3.565289351949902,-0.4564388141002397
10220,2020-05-10,-0.40159198560276244,-0.8768834847249344,1.6301810328057873,-0.1798912396860339,1.9842801331989603,0.40282818889443944,0.22091393241615986,-0.4667151688496887,-0.632198690085899
10221,2020-05-10,-1.7379654058023162,0.2529258727585103,1.481925219833181,-0.6229868460730515,2.376943547909407,-0.18677508033368853,0.22091393241615986,-0.19791486746304934,0.4223605658280573
10222,2020-05-10,-1.0248725269384906,-0.3119788229303515,0.16510103929944223,-0.6229868460730515,-0.2751627581385482,-0.0965822086680304,0.22091393241615986,-0.9147155994806739,1.0375201317778653
